Date,Close,Volume,RSI
2023-01-24 20:40:00-05:00,142.66,24731,70.76923076923057
2023-01-24 21:00:00-05:00,142.48,42411,65.40664375715909
2023-01-24 21:20:00-05:00,142.63,22574,64.04761904761898
2023-01-24 21:40:00-05:00,142.44,21155,59.23261390887293
2023-01-24 22:00:00-05:00,142.305,26896,60.83743842364511
2023-01-24 22:20:00-05:00,142.14,35627,48.23008849557521
2023-01-24 22:40:00-05:00,142.545,80690,59.21625544267012
2023-01-25 16:40:00-05:00,139.72,92109,28.787878787878995
2023-01-25 17:00:00-05:00,139.865,44239,31.20269133725857
2023-01-25 17:20:00-05:00,138.88,56046,18.929712460064152
2023-01-25 17:40:00-05:00,139.315,44242,25.09682416731239
2023-01-25 18:00:00-05:00,140.1,65131,33.49582172701962
2023-01-25 18:20:00-05:00,140.36,54881,35.472972972973295
2023-01-25 18:40:00-05:00,140.48,29846,32.50883392226143
2023-01-25 19:00:00-05:00,140.27,31384,32.90414878397722
2023-01-25 19:20:00-05:00,140.42,13938,35.201149425287284
2023-01-25 19:40:00-05:00,140.435,10820,33.91941391941394
2023-01-25 20:00:00-05:00,140.875,11391,38.93992932862191
2023-01-25 20:20:00-05:00,140.875,56309,39.69740634005759
2023-01-25 20:40:00-05:00,141.075,47859,42.365591397849435
2023-01-25 21:00:00-05:00,141.82,57491,45.04442925495559
2023-01-25 21:20:00-05:00,141.43,34253,67.52049180327889
2023-01-25 21:40:00-05:00,141.795,83517,68.921568627451
2023-01-25 22:00:00-05:00,142.09,105130,86.39455782312984
2023-01-25 22:20:00-05:00,141.83,68753,79.69303423848946
2023-01-25 22:40:00-05:00,141.82,93400,74.8554913294801
2023-01-26 16:40:00-05:00,143.24,61736,81.16883116883147
2023-01-26 17:00:00-05:00,143.72,54818,82.53012048192805
2023-01-26 17:20:00-05:00,143.04,51567,75.41284403669714
2023-01-26 17:40:00-05:00,142.43,27172,67.00507614213215
2023-01-26 18:00:00-05:00,142.605,37296,67.87479406919275
2023-01-26 18:20:00-05:00,142.31,66410,62.10970464135032
2023-01-26 18:40:00-05:00,142.68,38216,64.33677521842748
2023-01-26 19:00:00-05:00,142.82,27731,63.99358460304745
2023-01-26 19:20:00-05:00,142.985,17377,60.30061892130881
2023-01-26 19:40:00-05:00,142.84,20367,63.03142329020331
2023-01-26 20:00:00-05:00,142.575,18728,57.34463276836155
2023-01-26 20:20:00-05:00,143.225,15518,60.01765225066184
2023-01-26 20:40:00-05:00,143.15,35197,62.043795620437855
2023-01-26 21:00:00-05:00,143.63,38762,65.2100840336135
2023-01-26 21:20:00-05:00,143.575,46379,53.65321701199543
2023-01-26 21:40:00-05:00,143.525,37486,47.65342960288815
2023-01-26 22:00:00-05:00,143.505,60662,56.652360515021556
2023-01-26 22:20:00-05:00,143.53,70598,68.9003436426116
2023-01-26 22:40:00-05:00,143.94,197389,71.22416534181247
2023-01-27 16:40:00-05:00,144.69,76008,83.05555555555529
2023-01-27 17:00:00-05:00,145.23,69964,83.81962864721453
2023-01-27 17:20:00-05:00,144.97,43516,77.63496143958866
2023-01-27 17:40:00-05:00,144.68,39598,71.10834371108342
2023-01-27 18:00:00-05:00,145.075,41728,76.20164126611967
2023-01-27 18:20:00-05:00,145.62,34437,83.49834983498397
2023-01-27 18:40:00-05:00,146.06,76344,82.69896193771672
2023-01-27 19:00:00-05:00,146.73,43417,86.30831643002048
2023-01-27 19:20:00-05:00,146.73,77703,84.83146067415755
2023-01-27 19:40:00-05:00,146.37,21624,79.39011566771873
2023-01-27 20:00:00-05:00,146.145,20570,76.57200811359058
2023-01-27 20:20:00-05:00,146.525,18555,78.54442344045412
2023-01-27 20:40:00-05:00,146.35,23791,75.91911764705904
2023-01-27 21:00:00-05:00,146.69,48906,75.60521415270043
2023-01-27 21:20:00-05:00,146.71,65084,71.76724137931065
2023-01-27 21:40:00-05:00,146.88,60177,69.32084309133518
2023-01-27 22:00:00-05:00,146.92,69596,74.0740740740742
2023-01-27 22:20:00-05:00,146.855,104007,78.43137254901968
2023-01-27 22:40:00-05:00,145.94,197573,59.95397008055253
2023-01-30 16:40:00-05:00,145.185,64637,45.22502744237094
2023-01-30 17:00:00-05:00,144.21,63333,31.827111984282766
2023-01-30 17:20:00-05:00,143.655,126136,19.095477386934576
2023-01-30 17:40:00-05:00,143.995,69950,24.270931326434606
2023-01-30 18:00:00-05:00,144.25,27454,29.654510556621744
2023-01-30 18:20:00-05:00,144.02,25214,29.626078619367107
2023-01-30 18:40:00-05:00,144.185,23109,26.599999999999838
2023-01-30 19:00:00-05:00,143.7,39045,25.047080979284203
2023-01-30 19:20:00-05:00,143.69,44675,19.879518072288917
2023-01-30 19:40:00-05:00,143.42,29084,18.54684512428254
2023-01-30 20:00:00-05:00,143.705,34959,20.29934518241363
2023-01-30 20:20:00-05:00,143.275,17816,18.22144725370555
2023-01-30 20:40:00-05:00,143.37,29110,19.774501300954242
2023-01-30 21:00:00-05:00,143.19,25355,22.66401590457272
2023-01-30 21:20:00-05:00,143.41,25197,30.255839822024555
2023-01-30 21:40:00-05:00,143.175,64161,36.21837549933435
2023-01-30 22:00:00-05:00,143.065,30053,41.08761329305139
2023-01-30 22:20:00-05:00,143.28,37607,38.775510204081684
2023-01-30 22:40:00-05:00,143.01,117978,30.625000000000128
2023-01-31 16:40:00-05:00,142.635,97748,29.297458893871507
2023-01-31 17:00:00-05:00,143.12,49473,35.470668485675645
2023-01-31 17:20:00-05:00,143.11,22563,40.75235109717923
2023-01-31 17:40:00-05:00,143.14,38583,41.4330218068535
2023-01-31 18:00:00-05:00,143.345,15321,48.807631160572534
2023-01-31 18:20:00-05:00,143.38,21284,44.386873920552404
2023-01-31 18:40:00-05:00,143.255,19691,49.61389961389942
2023-01-31 19:00:00-05:00,143.53,23108,52.888086642599205
2023-01-31 19:20:00-05:00,143.54,18640,56.730769230769134
2023-01-31 19:40:00-05:00,143.53,13766,52.51046025104613
2023-01-31 20:00:00-05:00,143.395,31831,54.80349344978164
2023-01-31 20:20:00-05:00,143.43,30367,58.2392776523705
2023-01-31 20:40:00-05:00,143.63,30133,57.95454545454547
2023-01-31 21:00:00-05:00,143.74,18161,67.89215686274586
2023-01-31 21:20:00-05:00,143.93,15534,84.90566037735965
2023-01-31 21:40:00-05:00,143.865,19295,75.95818815331126
2023-01-31 22:00:00-05:00,143.56,38398,63.00578034682077
2023-01-31 22:20:00-05:00,143.43,53365,57.92349726776019
2023-01-31 22:40:00-05:00,144.27,191194,68.76267748478745
2023-02-01 16:40:00-05:00,143.18,52144,47.159090909091056
2023-02-01 17:00:00-05:00,143.11,30686,47.907647907648155
2023-02-01 17:20:00-05:00,142.91,74522,40.85545722713854
2023-02-01 17:40:00-05:00,142.58,40552,37.06199460916463
2023-02-01 18:00:00-05:00,142.8,26141,40.68877551020418
2023-02-01 18:20:00-05:00,142.935,23479,44.13265306122437
2023-02-01 18:40:00-05:00,142.335,41397,37.7926421404682
2023-02-01 19:00:00-05:00,141.85,85100,31.34171907756817
2023-02-01 19:20:00-05:00,142.1,19520,33.299389002036506
2023-02-01 19:40:00-05:00,142.2,9114,32.05394190871348
2023-02-01 20:00:00-05:00,141.93,45622,30.74626865671631
2023-02-01 20:20:00-05:00,142.315,40875,37.806072477962644
2023-02-01 20:40:00-05:00,142.39,62425,39.70297029702941
2023-02-01 21:00:00-05:00,142.545,47652,30.240549828178217
2023-02-01 21:20:00-05:00,143.515,38385,53.945818610129365
2023-02-01 21:40:00-05:00,144.355,99797,62.4127617148553
2023-02-01 22:00:00-05:00,145.19,68257,70.17699115044267
2023-02-01 22:20:00-05:00,146.375,66507,79.16986933128368
2023-02-01 22:40:00-05:00,145.46,240316,68.4722222222223
2023-02-02 16:40:00-05:00,148.565,103682,77.67944936086538
2023-02-02 17:00:00-05:00,148.8,71446,82.96787353391136
2023-02-02 17:20:00-05:00,149.515,86057,88.1913303437969
2023-02-02 17:40:00-05:00,150.165,107058,88.64398658361303
2023-02-02 18:00:00-05:00,149.67,77567,84.48753462603892
2023-02-02 18:20:00-05:00,150.32,78605,87.42194469223908
2023-02-02 18:40:00-05:00,149.765,62278,82.73286467486815
2023-02-02 19:00:00-05:00,149.925,124925,82.86088094199741
2023-02-02 19:20:00-05:00,149.97,45216,82.69484808454425
2023-02-02 19:40:00-05:00,149.92,32339,80.68998562529939
2023-02-02 20:00:00-05:00,150.185,61403,79.56389452332651
2023-02-02 20:20:00-05:00,150.235,35245,77.79614325068866
2023-02-02 20:40:00-05:00,150.94,73959,76.5561372891215
2023-02-02 21:00:00-05:00,150.355,72388,79.61282516636392
2023-02-02 21:20:00-05:00,149.47,66764,57.48552522746066
2023-02-02 21:40:00-05:00,149.015,73144,51.71588188347943
2023-02-02 22:00:00-05:00,149.49,80639,49.79253112033215
2023-02-02 22:20:00-05:00,150.05,136750,49.03117101937676
2023-02-02 22:40:00-05:00,150.915,192209,59.87311657414744
2023-02-03 16:40:00-05:00,153.33,578758,68.64931846344479
2023-02-03 17:00:00-05:00,154.82,517547,78.06774014436411
2023-02-03 17:20:00-05:00,156.78,254719,81.72142526608036
2023-02-03 17:40:00-05:00,155.765,184526,74.60721868365162
2023-02-03 18:00:00-05:00,155.845,86738,75.09529860228707
2023-02-03 18:20:00-05:00,156.68,176633,76.24242424242414
2023-02-03 18:40:00-05:00,155.725,113366,70.6701807228914
2023-02-03 19:00:00-05:00,156.975,120700,71.82640144665449
2023-02-03 19:20:00-05:00,156.165,69210,70.6761565836298
2023-02-03 19:40:00-05:00,154.59,89191,67.36770691994568
2023-02-03 20:00:00-05:00,154.865,40816,70.08928571428571
2023-02-03 20:20:00-05:00,154.99,217621,69.35256861365231
2023-02-03 20:40:00-05:00,155.335,344230,68.88174347981416
2023-02-03 21:00:00-05:00,154.99,41746,65.12059369202227
2023-02-03 21:20:00-05:00,155.57,46962,59.621993127147675
2023-02-03 21:40:00-05:00,154.675,129049,49.34359438660035
2023-02-03 22:00:00-05:00,155.12,144192,41.290661070304324
2023-02-03 22:20:00-05:00,154.81,188109,44.589235127478844
2023-02-03 22:40:00-05:00,154.535,300354,42.738359201773804
2023-02-06 16:40:00-05:00,152.465,116293,29.44904924427101
2023-02-06 17:00:00-05:00,151.66,89149,29.886194952993506
2023-02-06 17:20:00-05:00,151.375,66083,19.365426695842345
2023-02-06 17:40:00-05:00,152.27,53808,28.888888888888914
2023-02-06 18:00:00-05:00,152.545,75808,37.09779179810708
2023-02-06 18:20:00-05:00,152.8,27461,36.93864642631243
2023-02-06 18:40:00-05:00,152.04,36836,32.72833723653385
2023-02-06 19:00:00-05:00,152.03,26668,29.859841560024293
2023-02-06 19:20:00-05:00,152.49,22350,34.97596153846152
2023-02-06 19:40:00-05:00,152.43,22741,29.87179487179499
2023-02-06 20:00:00-05:00,152.385,23112,33.525179856115074
2023-02-06 20:20:00-05:00,151.84,34526,26.737588652482387
2023-02-06 20:40:00-05:00,152.165,21321,31.280962491153574
2023-02-06 21:00:00-05:00,152.395,26065,34.75783475783493
2023-02-06 21:20:00-05:00,151.97,27077,45.395348837209305
2023-02-06 21:40:00-05:00,151.655,29721,49.94882292732861
2023-02-06 22:00:00-05:00,151.12,36093,47.51703992210328
2023-02-06 22:20:00-05:00,151.39,41103,40.24390243902417
2023-02-06 22:40:00-05:00,151.73,127378,41.092896174863505
2023-02-07 16:40:00-05:00,152.31,92892,44.99999999999994
2023-02-07 17:00:00-05:00,152.23,43504,52.25118483412318
2023-02-07 17:20:00-05:00,152.84,41780,58.402489626555955
2023-02-07 17:40:00-05:00,152.6,74365,51.195652173912876
2023-02-07 18:00:00-05:00,153.21,48516,57.572815533980496
2023-02-07 18:20:00-05:00,153.36,45782,59.27687916270231
2023-02-07 18:40:00-05:00,153.01,29407,61.56126482213406
2023-02-07 19:00:00-05:00,152.98,26505,58.55194123819496
2023-02-07 19:20:00-05:00,152.565,15410,51.71717171717157
2023-02-07 19:40:00-05:00,154.815,63250,70.99630996309943
2023-02-07 20:00:00-05:00,154.085,48623,66.89847009735735
2023-02-07 20:20:00-05:00,152.175,38579,56.15878575598365
2023-02-07 20:40:00-05:00,152.115,37323,54.338719329742766
2023-02-07 21:00:00-05:00,153.685,31115,60.19822639540949
2023-02-07 21:20:00-05:00,154.225,23796,60.031430068098395
2023-02-07 21:40:00-05:00,154.215,16791,60.47493403693936
2023-02-07 22:00:00-05:00,154.07,38812,56.825749167591496
2023-02-07 22:20:00-05:00,154.27,64521,59.30880713489415
2023-02-07 22:40:00-05:00,154.7,261852,58.47554038680308
2023-02-08 16:40:00-05:00,153.45,117207,50.45500505561161
2023-02-08 17:00:00-05:00,153.515,59374,52.62883914627797
2023-02-08 17:20:00-05:00,152.73,51157,48.79343629343629
2023-02-08 17:40:00-05:00,153.175,32194,52.935514918190634
2023-02-08 18:00:00-05:00,152.7,39681,37.724898432965716
2023-02-08 18:20:00-05:00,151.91,80084,37.463976945244916
2023-02-08 18:40:00-05:00,152.24,55411,50.458069062720206
2023-02-08 19:00:00-05:00,151.78,41768,47.76517678452298
2023-02-08 19:20:00-05:00,151.345,29662,31.603773584905753
2023-02-08 19:40:00-05:00,151.78,27247,30.45563549160694
2023-02-08 20:00:00-05:00,151.72,17284,30.214115781126253
2023-02-08 20:20:00-05:00,151.38,29780,29.307692307692506
2023-02-08 20:40:00-05:00,151.94,35015,33.01749271137027
2023-02-08 21:00:00-05:00,152.19,41555,31.212574850299646
2023-02-08 21:20:00-05:00,152.12,25720,37.909090909091184
2023-02-08 21:40:00-05:00,152.19,38017,37.96548592188941
2023-02-08 22:00:00-05:00,151.63,41838,39.583333333333506
2023-02-08 22:20:00-05:00,151.975,52813,38.416988416988325
2023-02-08 22:40:00-05:00,151.925,213083,41.85068349106226
2023-02-09 16:40:00-05:00,153.245,63132,62.63008514664153
2023-02-09 17:00:00-05:00,153.535,83865,62.345090562440355
2023-02-09 17:20:00-05:00,152.91,37730,60.443622920517576
2023-02-09 17:40:00-05:00,153.31,28817,68.279069767442
2023-02-09 18:00:00-05:00,153.31,66535,65.48582995951428
2023-02-09 18:20:00-05:00,153.135,56999,63.99604352126605
2023-02-09 18:40:00-05:00,153.235,25800,69.26272066459002
2023-02-09 19:00:00-05:00,153.46,16956,66.96428571428586
2023-02-09 19:20:00-05:00,152.47,30218,52.681992337164765
2023-02-09 19:40:00-05:00,152.74,24762,55.71955719557198
2023-02-09 20:00:00-05:00,152.49,33625,52.678571428571516
2023-02-09 20:20:00-05:00,152.455,23220,58.128078817734135
2023-02-09 20:40:00-05:00,152.1,25830,51.229105211406086
2023-02-09 21:00:00-05:00,151.91,17337,49.8564593301434
2023-02-09 21:20:00-05:00,151.825,24263,32.205513784461246
2023-02-09 21:40:00-05:00,151.77,27872,26.498002663116353
2023-02-09 22:00:00-05:00,151.155,42538,26.568758344459724
2023-02-09 22:20:00-05:00,150.975,41702,16.879432624113946
2023-02-09 22:40:00-05:00,150.87,142499,16.391184573003272
2023-02-10 16:40:00-05:00,149.88,60020,13.38582677165401
2023-02-10 17:00:00-05:00,151.05,54529,30.190389845875032
2023-02-10 17:20:00-05:00,150.44,77668,24.406779661017126
2023-02-10 17:40:00-05:00,150.36,128536,28.85771543086203
2023-02-10 18:00:00-05:00,150.55,36338,27.698574338085677
2023-02-10 18:20:00-05:00,150.22,19424,27.25450901803613
2023-02-10 18:40:00-05:00,149.82,23098,25.39682539682542
2023-02-10 19:00:00-05:00,149.48,18368,25.468164794007592
2023-02-10 19:20:00-05:00,149.76,19629,30.202578268876692
2023-02-10 19:40:00-05:00,150.155,12827,35.452961672474075
2023-02-10 20:00:00-05:00,150.82,13018,42.51968503937
2023-02-10 20:20:00-05:00,150.73,13009,46.351931330472034
2023-02-10 20:40:00-05:00,150.45,14223,45.569620253164544
2023-02-10 21:00:00-05:00,150.38,23363,45.840407470288575
2023-02-10 21:20:00-05:00,150.28,17385,54.000000000000036
2023-02-10 21:40:00-05:00,150.655,22153,45.30321046373354
2023-02-10 22:00:00-05:00,150.365,41625,49.03474903474918
2023-02-10 22:20:00-05:00,150.825,24966,55.45134818288366
2023-02-10 22:40:00-05:00,150.99,80669,55.18867924528298
2023-02-13 16:40:00-05:00,152.18,42385,69.2156862745099
2023-02-13 17:00:00-05:00,152.17,37193,74.94692144373663
2023-02-13 17:20:00-05:00,152.225,42363,81.01694915254234
2023-02-13 17:40:00-05:00,152.63,72825,81.5384615384615
2023-02-13 18:00:00-05:00,153.13,45678,81.95488721804504
2023-02-13 18:20:00-05:00,153.08,39008,77.97029702970326
2023-02-13 18:40:00-05:00,153.44,83993,81.43851508120677
2023-02-13 19:00:00-05:00,153.965,32783,88.58397365532417
2023-02-13 19:20:00-05:00,154.045,59522,90.14238773274937
2023-02-13 19:40:00-05:00,153.805,38049,87.46014877789626
2023-02-13 20:00:00-05:00,153.73,45351,84.90351872871746
2023-02-13 20:20:00-05:00,153.925,30908,91.29930394431555
2023-02-13 20:40:00-05:00,153.98,24330,90.39692701664534
2023-02-13 21:00:00-05:00,153.55,30687,80.69544364508425
2023-02-13 21:20:00-05:00,153.115,60445,63.68960468521248
2023-02-13 21:40:00-05:00,153.07,38683,63.0434782608698
2023-02-13 22:00:00-05:00,153.425,22029,66.00000000000034
2023-02-13 22:20:00-05:00,153.92,45137,66.79687500000014
2023-02-13 22:40:00-05:00,153.84,121837,60.38011695906466
2023-02-14 16:40:00-05:00,152.835,73746,47.19999999999992
2023-02-14 17:00:00-05:00,153.15,56644,46.65127020785226
2023-02-14 17:20:00-05:00,151.66,63073,28.234183191690036
2023-02-14 17:40:00-05:00,151.87,66326,29.953917050691345
2023-02-14 18:00:00-05:00,152.3,29778,36.59839715048982
2023-02-14 18:20:00-05:00,151.35,53266,31.664098613251213
2023-02-14 18:40:00-05:00,151.735,28190,33.60778443113776
2023-02-14 19:00:00-05:00,152.02,29303,35.81765557163551
2023-02-14 19:20:00-05:00,151.95,21298,37.786259541984684
2023-02-14 19:40:00-05:00,152.1,20182,41.8994413407821
2023-02-14 20:00:00-05:00,152.87,38403,48.569384835479354
2023-02-14 20:20:00-05:00,152.96,23789,46.54275092936803
2023-02-14 20:40:00-05:00,153.025,25495,42.89118347895178
2023-02-14 21:00:00-05:00,153.02,23540,43.40836012861751
2023-02-14 21:20:00-05:00,153.33,18802,54.47963800904974
2023-02-14 21:40:00-05:00,153.24,21060,50.8490566037736
2023-02-14 22:00:00-05:00,153.255,30360,70.84967320261396
2023-02-14 22:20:00-05:00,153.31,38650,69.6185286103538
2023-02-14 22:40:00-05:00,153.28,184279,64.98470948012186
2023-02-15 16:40:00-05:00,153.565,101219,92.5143953934734
2023-02-15 17:00:00-05:00,153.75,56316,91.89189189189109
2023-02-15 17:20:00-05:00,154.17,61808,92.32283464566851
2023-02-15 17:40:00-05:00,153.83,33432,83.4519572953744
2023-02-15 18:00:00-05:00,154.395,26731,85.58139534883783
2023-02-15 18:20:00-05:00,154.8,37779,83.74125874125937
2023-02-15 18:40:00-05:00,155.25,63778,85.55900621118064
2023-02-15 19:00:00-05:00,154.88,29039,76.31205673758889
2023-02-15 19:20:00-05:00,154.11,54724,62.70396270396293
2023-02-15 19:40:00-05:00,154.065,58104,59.13043478260863
2023-02-15 20:00:00-05:00,154.225,31360,62.02686202686201
2023-02-15 20:20:00-05:00,154.54,17902,64.61888509670092
2023-02-15 20:40:00-05:00,155.01,20280,67.67151767151776
2023-02-15 21:00:00-05:00,155.115,25373,68.78198567041989
2023-02-15 21:20:00-05:00,155.39,22413,68.71794871794881
2023-02-15 21:40:00-05:00,155.01,24385,62.42603550295865
2023-02-15 22:00:00-05:00,155.05,22659,59.38166311300672
2023-02-15 22:20:00-05:00,154.95,44382,62.58426966292103
2023-02-15 22:40:00-05:00,155.35,111475,61.143523920653195
2023-02-16 16:40:00-05:00,154.08,75576,43.0097087378641
2023-02-16 17:00:00-05:00,154.57,50375,43.44894026974946
2023-02-16 17:20:00-05:00,154.965,90745,50.81495685522539
2023-02-16 17:40:00-05:00,155.15,34948,61.231101511878904
2023-02-16 18:00:00-05:00,155.165,44279,61.95652173913039
2023-02-16 18:20:00-05:00,155.2,28767,60.8938547486033
2023-02-16 18:40:00-05:00,155.07,26690,56.1771561771562
2023-02-16 19:00:00-05:00,154.78,20306,47.20194647201957
2023-02-16 19:20:00-05:00,155.83,25874,57.072205736894226
2023-02-16 19:40:00-05:00,155.93,31861,55.53278688524611
2023-02-16 20:00:00-05:00,155.64,31485,56.57620041753646
2023-02-16 20:20:00-05:00,156.03,28576,59.53307392996096
2023-02-16 20:40:00-05:00,155.95,29091,59.765625
2023-02-16 21:00:00-05:00,156.045,50816,57.21703011422631
2023-02-16 21:20:00-05:00,156.265,57245,79.01726427622796
2023-02-16 21:40:00-05:00,156.19,64551,74.17910447761184
2023-02-16 22:00:00-05:00,154.99,67300,50.300842358604164
2023-02-16 22:20:00-05:00,154.1,67396,39.19753086419744
2023-02-16 22:40:00-05:00,153.72,126339,36.17224880382788
2023-02-17 16:40:00-05:00,151.7,83282,25.72815533980595
2023-02-17 17:00:00-05:00,152.405,75478,32.883750802826114
2023-02-17 17:20:00-05:00,152.295,41143,33.66206443129528
2023-02-17 17:40:00-05:00,152.0,32262,22.043795620438075
2023-02-17 18:00:00-05:00,151.89,34118,20.55393586005846
2023-02-17 18:20:00-05:00,151.7,50534,20.857988165680695
2023-02-17 18:40:00-05:00,151.575,38087,15.7043879907622
2023-02-17 19:00:00-05:00,151.86,47687,19.4776119402989
2023-02-17 19:20:00-05:00,151.62,43433,17.677136596055902
2023-02-17 19:40:00-05:00,151.08,25827,13.817166782973217
2023-02-17 20:00:00-05:00,151.37,12407,17.344173441734696
2023-02-17 20:20:00-05:00,151.17,15284,20.06269592476511
2023-02-17 20:40:00-05:00,151.425,20745,26.71888598781601
2023-02-17 21:00:00-05:00,151.505,22796,29.6602387511481
2023-02-17 21:20:00-05:00,152.19,35977,55.96107055961072
2023-02-17 21:40:00-05:00,152.35,19322,49.22861150070118
2023-02-17 22:00:00-05:00,152.22,36622,48.95397489539765
2023-02-17 22:20:00-05:00,152.17,38266,52.54491017964048
2023-02-17 22:40:00-05:00,152.53,79749,58.91364902506969
2023-02-20 16:40:00-05:00,152.53,0,62.20588235294114
2023-02-20 17:00:00-05:00,152.53,0,64.58015267175563
